046C6155	0636FF17	0.485285857889
046C6155	064E5072	0.497420100216
046C6155	07982D63	0.468329200876
046C6C62	073B64E4	0.282162237482
046C6C62	08435A3C	1.0
046C6C62	0A351284	1.0
046C6C62	0B0FEB68	0.342393128587
046C6C62	0B7A44E7	0.375444633931
046C8D1B	020D1A43	1.0
046C8D1B	0271BC14	1.0
046C8D1B	093C4716	1.0
046D08AE	00F03FC7	0.725540885964
046D08AE	0107CF55	0.47011170723
046D08AE	04497984	0.274459114036
046D08AE	08689464	0.548918228072
046D08AE	0A1E571C	0.451081771928
046D08AE	0C0BD257	0.52988829277
046D46FD	0271BC14	1.0
046D46FD	068FBD53	0.701437448476
046D46FD	0724DFBA	1.0
046D46FD	09ACCB7D	0.298562551524
046EC00F	01DCF91B	0.553843057419
046EC00F	04F6CF02	0.697876827151
046EC00F	06594B5F	0.302123172849
046EC00F	0A590CEF	0.446156942581
04712608	0173305B	0.487518498315
04712608	0271BC14	0.382736520918
04712608	03D48A2D	1.0
04712608	07982D63	0.617263479082
0473132E	073B64E4	1.0
0473688A	00F03FC7	0.5
0473688A	027F4522	1.0
0473688A	05521D3E	0.653797822312
0473688A	08473A1E	0.25
0473688A	0895A350	0.25
0473688A	08E08E9C	0.346202177688
04770745	04497984	0.644650790839
04770745	0895A350	0.355349209161
047720D2	05B091C0	0.452684944537
047720D2	08473A1E	0.547315055463
047AEE7D	0271BC14	1.0
047AEE7D	0826DA74	1.0
047AEE7D	1F1A457A	1.0
047B0A62	00AE2819	0.606163960929
047B0A62	01E7DD16	0.393836039071
047B0A62	0205A1DB	0.41926062956
047B0A62	0271BC14	0.58073937044
047B0A62	0636FF17	1.0
047CE770	01E7DD16	0.348052598355
047CE770	0724DFBA	0.363965184692
047CE770	093C4716	0.287982216953
047D04AE	073136E6	1.0
047D04AE	073B64E4	1.0
047F1B25	007E3B49	0.445692406463
047F1B25	0205A1DB	1.0
047F1B25	0322F3B2	0.264078211859
047F1B25	064E5072	1.0
047F1B25	07B1BE85	0.290229381678
047FA311	0B0FEB68	1.0
0481A9EA	0271BC14	1.0
0481A9EA	06E88D7C	0.298510417833
0481A9EA	0BE20181	0.701489582167
048207EC	00F03FC7	1.0
0482A06B	0B0FEB68	0.501696318389
0482A06B	0B701DFA	1.0
0482A06B	0B7A44E7	0.498303681611
0482DB7F	0271BC14	1.0
0482DB7F	0765A2E4	1.0
048A0B89	0271BC14	0.717611882783
048A0B89	07982D63	0.282388117217
048AEF7D	0271BC14	1.0
048AEF7D	0286B9E2	0.640766406548
048AEF7D	09ACCB7D	0.359233593452
048AEF7D	0BE20181	1.0
048B09CE	00AE2819	0.386996553192
048B09CE	0205A1DB	0.585235805767
048B09CE	0271BC14	0.414764194233
048B09CE	06D4E0E6	0.283544799577
048B09CE	07868074	0.329458647231
048B09CE	08DDF80C	1.0
048B94D2	037EC840	0.562338985787
048B94D2	06A3593B	0.437661014213
048B94D2	0796A60A	0.420246565006
048B94D2	0C41F50C	0.579753434994
048C3502	0271BC14	1.0
048C3502	028821BF	0.399075201256
048C3502	093C4716	0.600924798744
048C3502	0A5C018E	1.0
048D36D0	0271BC14	1.0
048D36D0	0724DFBA	1.0
048DC418	01B273AA	0.472282589747
048DC418	0271BC14	1.0
048DC418	04F6CF02	0.527717410253
048DC418	06ABC255	1.0
048E7212	00AE2819	0.5
048E7212	0205A1DB	0.718354277054
048E7212	0271BC14	0.281645722946
048E7212	05424A12	1.0
048E7212	06D4E0E6	0.5
048EC500	0271BC14	1.0
048EC500	0286B9E2	0.634901607476
048EC500	0818015A	0.365098392524
048EC500	0BE20181	1.0
048F9371	0271BC14	1.0
048F9371	09ACCB7D	1.0
048F9371	0BE20181	1.0
048FA2ED	01DCF91B	0.660151526161
048FA2ED	024DC8C8	0.339848473839
048FA2ED	0271BC14	0.746718852606
048FA2ED	05424A12	0.485196261205
048FA2ED	09ACE10E	0.253281147394
048FA2ED	0AE21B54	0.514803738795
04939BD8	0271BC14	1.0
04939BD8	0286B9E2	0.643163477077
04939BD8	09ACCB7D	0.356836522923
04939BD8	0BE20181	1.0
04948EBC	0148C806	1.0
04948EBC	06581617	1.0
04948EBC	07982D63	0.5
04948EBC	09ACE10E	0.5
0495F2C1	01F5E149	0.656671211609
0495F2C1	0637C2EB	0.343328788391
0495F2C1	073136E6	1.0
0495F2C1	073B64E4	1.0
049641F0	0205A1DB	1.0
049641F0	04DDE898	0.559858889119
049641F0	078EB9BF	1.0
049641F0	08A55A66	0.440141110881
04964260	06E88D7C	1.0
04964260	07982D63	1.0
0496747A	0205A1DB	1.0
0496747A	02A1BFD4	0.366151652324
0496747A	064E5072	0.633848347676
0496747A	1DD1FB15	1.0
04973B35	059E9822	0.599265738651
04973B35	07982D63	1.0
04973B35	0BF4EF4A	1.0
04973B35	1F734584	0.400734261349
04984686	0271BC14	1.0
0498995C	024DC8C8	1.0
0498995C	0271BC14	1.0
049B0C67	01DCF91B	0.509247374346
049B0C67	07369583	1.0
049B0C67	0BE4BA29	0.490752625654
049B2912	0271BC14	1.0
049B2912	042D0DE6	0.346187538644
049B2912	04984686	1.0
049B2912	0814ADB4	0.653812461356
049F5EFA	0205A1DB	1.0
049F5EFA	032D5E36	0.337927049446
049F5EFA	05424A12	0.662072950554
049F5EFA	06D4E0E6	0.418706112124
049F5EFA	08015A44	0.581293887876
04A01F5A	0175395D	1.0
04A01F5A	048A0B89	0.420317722807
04A01F5A	0720F17D	0.579682277193
04A01F5A	07982D63	1.0
04A0A695	00E942A8	0.39288823501
04A0A695	00F03FC7	0.696618486522
04A0A695	0271BC14	0.303381513478
04A0A695	0304C748	0.294633728864
04A0A695	070EB092	0.312478036126
04A0A695	0724DFBA	0.267225703673
04A0A695	0A1E571C	0.732774296327
04A101EC	0271BC14	1.0
04A33560	024DC8C8	1.0
04A33560	0271BC14	0.714962762104
04A33560	07369583	0.5
04A33560	0757E79B	0.5
04A33560	08974DB8	0.285037237896
04A33643	00F03FC7	0.737493039834
04A33643	0895A350	0.262506960166
04A50FF7	0205A1DB	1.0
04A50FF7	041323B1	0.419963900697
04A50FF7	077BFB2F	1.0
04A50FF7	0A1CB7F2	0.580036099303
04A516C3	006EA6CC	0.323327518729
04A516C3	052C8328	0.27912243136
04A516C3	0683829C	0.341082885841
04A516C3	068CFC56	0.33558959543
04A516C3	0796A60A	0.72087756864
04A516C3	090B39EA	1.0
04A6E0D7	0205A1DB	0.304861852166
04A6E0D7	03B9FD3C	1.0
04A6E0D7	073B64E4	0.695138147834
04A72F4F	0205A1DB	0.45826322793
04A72F4F	0271BC14	0.54173677207
04A72F4F	0322F3B2	1.0
04A72F4F	048A0B89	0.5
04A72F4F	064E5072	0.5
04A8C0D6	00137C13	0.492150749593
04A8C0D6	0205A1DB	0.601392802358
04A8C0D6	03BBF5FD	0.507849250407
04A8C0D6	073B64E4	0.398607197642
04AD2CA0	052C8328	1.0
04AE1D68	07982D63	1.0
04AE8D72	00AE2819	0.347617076581
04AE8D72	0205A1DB	0.494670311292
04AE8D72	0271BC14	0.505329688708
04AE8D72	0322F3B2	1.0
04AE8D72	064E5072	0.652382923419
04AF4EC1	0271BC14	1.0
04AF4EC1	0826DA74	1.0
04AF5901	01207101	1.0
04AF5901	052C8328	1.0
04AF5901	0739A1F8	1.0
04B06657	0271BC14	1.0
04B06657	04984686	0.399926430326
04B06657	09ACCB7D	1.0
04B06657	0BE20181	0.600073569674
04B1E07C	0271BC14	1.0
04B1E07C	04F6CF02	1.0
04B1E07C	06ABC255	0.494773639217
04B1E07C	0A590CEF	0.505226360783
04B3384D	01F5E149	0.544422746304
04B3384D	03B9FD3C	0.407958999289
04B3384D	04188A45	0.455577253696
04B3384D	073136E6	0.592041000711
04B3384D	073B64E4	1.0
04B49946	0205A1DB	0.701765981684
04B49946	0271BC14	0.298234018316
04B49946	0322F3B2	1.0
04B49946	064E5072	1.0
04B56F66	0160D514	0.616850064792
04B56F66	0271BC14	1.0
04B56F66	0322F3B2	0.621139490902
04B56F66	05B646E0	0.378860509098
04B56F66	064E5072	0.383149935208
04B663DC	00F0F826	0.663700210895
04B663DC	02437C77	0.336299789105
04B663DC	07982D63	1.0
04B663DC	08C2B695	1.0
04B6D446	019A0CB4	0.395521727089
04B6D446	0339863B	0.578614433571
04B6D446	03B9FD3C	0.28717726242
04B6D446	0702D4B2	0.421385566429
04B6D446	073B64E4	0.662217871971
04B6D446	0B7A44E7	0.337782128029
04B6D446	1E6F3E0C	0.317301010491
04BB3DC2	00F03FC7	0.258944690772
04BB3DC2	0205A1DB	0.475532244961
04BB3DC2	073B64E4	0.265523064267
04BB3DC2	097464D7	1.0
04BB9B33	0271BC14	1.0
04C24973	08473A1E	0.386877858862
04C24973	0895A350	0.613122141138
04C24973	0BE4BA29	1.0
04C451DB	0271BC14	1.0
04C451DB	05E3F373	0.643045156629
04C451DB	06ABC255	1.0
04C451DB	07369583	0.356954843371
04C96ED8	002A39F6	0.426839871984
04C96ED8	00F36ADC	0.573160128016
04C96ED8	0271BC14	0.640360144757
04C96ED8	04984686	1.0
04C96ED8	08974DB8	0.359639855243
04CB7BA3	0205A1DB	0.396999453456
04CB7BA3	0271BC14	0.603000546544
04CC92E5	009AB2E6	1.0
04CC92E5	09ACE10E	1.0
04D36261	020D1A43	0.251645877699
04D36261	0339863B	0.748354122301
04D36261	0720F17D	1.0
04D36261	07982D63	1.0
04D517A5	020D1A43	0.374207636693
04D517A5	0271BC14	1.0
04D517A5	03B9FD3C	0.334277445418
04D517A5	06DB7CAE	0.625792363307
04D517A5	093C4716	0.665722554582
04D5358A	00AE2819	0.5
04D5358A	0205A1DB	0.439868755527
04D5358A	0271BC14	0.560131244473
04D5358A	0322F3B2	1.0
04D5358A	064E5072	0.5
04D6E5C4	0271BC14	1.0
04D6E5C4	04984686	0.5781155955
04D6E5C4	072BDC64	0.4218844045
04D88921	01E7DD16	0.393836039071
04D88921	0205A1DB	0.440104493509
04D88921	03E38E86	0.606163960929
04D88921	0636FF17	1.0
04D88921	07982D63	0.559895506491
04D953D1	01516333	0.533548895443
04D953D1	024DC8C8	1.0
04D953D1	1F734584	0.466451104557
04D982FC	0271BC14	1.0
04D982FC	0724DFBA	0.571315586838
04D982FC	093C4716	0.428684413162
04DA2FC7	00E7327F	0.274409869435
04DA2FC7	01207101	1.0
04DA2FC7	042571D3	0.375391849415
04DA2FC7	052C8328	1.0
04DA2FC7	055F4FF3	0.35019828115
04DA3452	00AE2819	1.0
04DA3452	0205A1DB	0.451389760096
04DA3452	0271BC14	0.548610239904
04DA3452	03D48A2D	0.346409000449
04DA3452	0A00C4B8	0.653590999551
04DDE898	0026836A	0.351557341595
04DDE898	0205A1DB	1.0
04DDE898	077BFB2F	0.648442658405
04DE87EE	007E3B49	0.305001490876
04DE87EE	0205A1DB	0.734341255401
04DE87EE	064E5072	1.0
04DE87EE	077C14F2	0.694998509124
04DE87EE	07982D63	0.265658744599
04E0DC0B	0205A1DB	1.0
04E0DC0B	07868074	1.0
04E13888	027F4522	1.0
04E13888	08473A1E	0.574897569402
04E13888	0895A350	0.425102430598
04E15B8A	01DCF91B	1.0
04E15B8A	0271BC14	1.0
04E15B8A	07369583	0.688728443354
04E15B8A	1F1A457A	0.311271556646
04E177A1	027301DC	0.523341153695
04E177A1	033D6521	0.500227735957
04E177A1	0371131F	0.476658846305
04E177A1	052C8328	1.0
04E177A1	092C7EF1	0.499772264043
04E24AD0	087C4600	1.0
04E24AD0	0923EDE7	1.0
04E299D3	0302EA40	0.286622579479
04E299D3	048A0B89	0.426754841042
04E299D3	065808E3	1.0
04E299D3	0BE4BA29	0.286622579479
04E2E467	0205A1DB	0.529310492144
04E2E467	0271BC14	0.470689507856
04E2E467	0322F3B2	1.0
04E2E467	048A0B89	0.5
04E2E467	064E5072	0.5
04E3ABC0	0271BC14	1.0
04E3ABC0	08F85F23	1.0
04E3ABC0	0A590CEF	0.34007910633
04E3ABC0	0BE20181	0.65992089367
04E3F15C	00AE2819	0.621289602757
04E3F15C	021E1B9F	0.5
04E3F15C	0271BC14	1.0
04E3F15C	058F4540	0.5
04E3F15C	0A351284	0.378710397243
04E581AF	0898E4CA	0.483412039959
04E581AF	09ACE10E	1.0
04E581AF	0A751333	0.516587960041
04E581AF	0A8EFC34	1.0
04E651E7	01516333	1.0
04E651E7	01DCF91B	0.5
04E651E7	024DC8C8	0.5
04E67DCD	00F36ADC	1.0
04E67DCD	0271BC14	0.478359183959
04E67DCD	06E88D7C	0.577170650332
04E67DCD	07982D63	0.521640816041
04E67DCD	0B30A009	0.422829349668
04E9B262	00AE2819	0.410907361067
04E9B262	0205A1DB	0.716047710558
04E9B262	0271BC14	0.283952289442
04E9B262	0322F3B2	1.0
04E9B262	064E5072	0.589092638933
04EA9B4C	0271BC14	1.0
04EA9B4C	0286B9E2	0.726323191921
04EA9B4C	08F85F23	0.273676808079
04EA9B4C	0BE20181	1.0
04EF5EC2	0271BC14	1.0
04EF5EC2	0818015A	0.604743633756
04EF5EC2	08F85F23	0.395256366244
04EF5EC2	0BE20181	1.0
04F646EE	01E0CEB1	0.533083980307
04F646EE	01E23527	0.466916019693
04F646EE	01E7DD16	1.0
04F674C7	00137C13	0.34319813458
04F674C7	052C8328	0.536962415132
04F674C7	0534EF39	0.65680186542
04F674C7	073B64E4	0.463037584868
04F674C7	0917BF09	1.0
04F6CF02	0271BC14	1.0
04F6CF02	06ABC255	0.530848200089
04F6CF02	0A590CEF	0.469151799911
04F9EB54	01DCF91B	1.0
04F9EB54	0205A1DB	0.5
04F9EB54	0271BC14	0.5
04FC40F0	027301DC	1.0
04FC40F0	033D6521	1.0
04FC40F0	052C8328	1.0
04FCA2EE	0271BC14	1.0
04FCA2EE	04281F73	0.403028407928
04FCA2EE	068FBD53	0.596971592072
04FCA2EE	0724DFBA	0.724104213845
04FCA2EE	0AAB07DF	0.275895786155
04FD8D42	0271BC14	1.0
04FD8D42	093C4716	1.0
04FD8D42	099D42EF	1.0
04FF9DAB	01516333	1.0
04FF9DAB	024DC8C8	1.0
04FF9DAB	0271BC14	1.0
04FFAAB8	0302EA40	0.693455873161
04FFAAB8	065808E3	1.0
04FFAAB8	09ACE10E	1.0
04FFAAB8	0BE4BA29	0.306544126839
050466F2	017BCD20	0.423654209028
050466F2	073B64E4	0.582021841656
050466F2	0796A60A	0.417978158344
050466F2	09D8D618	0.576345790972
05049363	0205A1DB	1.0
05049363	04DDE898	1.0
05049363	077BFB2F	1.0
0504F581	0271BC14	1.0
0504F581	04F6CF02	1.0
0504F581	06ABC255	1.0
0507ADEE	00B26E31	0.498190439529
0507ADEE	01B32DC0	0.501809560471
0507ADEE	027F4522	1.0
0507ADEE	08473A1E	0.25
0507ADEE	0895A350	0.75
0507BE6D	00F03FC7	0.261622066558
0507BE6D	00FCD05B	0.650159778835
0507BE6D	04497984	0.738377933442
0507BE6D	0710F80A	0.514927232363
0507BE6D	088C4113	0.349840221165
0507BE6D	21191A88	0.485072767637
0508CBAA	01E7DD16	0.423086195366
0508CBAA	0271BC14	0.492990799767
0508CBAA	0636FF17	1.0
0508CBAA	0720F17D	0.576913804634
0508CBAA	07982D63	0.507009200233
05098ADD	0271BC14	1.0
05098ADD	042D0DE6	0.446297318447
05098ADD	04984686	0.723148659224
05098ADD	08F85F23	0.553702681553
05098ADD	0BE20181	0.276851340776
0509C028	024DC8C8	1.0
0509C2A8	0271BC14	1.0
0509C2A8	0304C748	0.463179047707
0509C2A8	0724DFBA	0.662795436027
0509C2A8	0898E4CA	0.337204563973
0509C2A8	0B17EA57	0.536820952293
050A27F3	03B9FD3C	0.719979244533
050A27F3	0473132E	0.280020755467
050A27F3	073B64E4	1.0
050A27F3	08C9F361	1.0
050B90B0	00F03FC7	1.0
050B90B0	037F9774	0.642983073022
050B90B0	078F6874	0.339254231745
050B90B0	088C4113	0.357016926978
050B90B0	0A1E571C	0.660745768255
050D8796	027301DC	1.0
050D8796	033D6521	1.0
050D8796	052C8328	1.0
050E8E3E	0205A1DB	0.461603056744
050E8E3E	064E5072	0.50302268063
050E8E3E	071833A3	0.480411867523
050E8E3E	09ACE10E	0.538396943256
050E8E3E	0A751333	0.49697731937
050E8E3E	0A8EFC34	0.519588132477
050F18A9	0271BC14	1.0
050F18A9	072BDC64	0.384274479453
050F18A9	08F85F23	1.0
050F18A9	0BE20181	0.615725520547
05164482	00F36ADC	0.721896629187
05164482	07369583	0.278103370813
05164482	09ACE10E	1.0
05164482	0B30A009	1.0
05172A4F	0205A1DB	1.0
05172A4F	04E0DC0B	0.518535163945
05172A4F	06E2CFC4	0.481464836055
05172A4F	07868074	1.0
0518C9F3	0726CB60	0.275571282987
0518C9F3	07F3EABD	0.444213147392
0518C9F3	08974DB8	0.269047653444
0518C9F3	09ACE10E	0.730952346556
0518C9F3	0A751333	0.555786852608
0518C9F3	0AE027B9	0.366533822117
0518C9F3	203D751D	0.357894894895
051A6A2A	0205A1DB	0.365997753653
051A6A2A	0271BC14	0.634002246347
051A6A2A	068A2B45	1.0
051A6A2A	07868074	1.0
051BF262	0271BC14	1.0
051BF262	04F6CF02	1.0
051BF262	06ABC255	0.494339460809
051BF262	0A590CEF	0.505660539191
0520A672	015EDC91	0.360949879605
0520A672	01F5E149	0.639050120395
0520A672	03B9FD3C	0.650931692416
0520A672	073B64E4	0.63544138762
0520A672	08CC28DA	0.349068307584
0520A672	0B0FEB68	0.36455861238
0520D581	0271BC14	1.0
0520D581	0724DFBA	1.0
0521F40A	0271BC14	1.0
0521F40A	04F6CF02	1.0
0521F40A	06ABC255	0.518415718009
0521F40A	0A590CEF	0.481584281991
052301B0	0271BC14	0.447348025685
052301B0	048A0B89	0.37661841074
052301B0	0720F17D	0.62338158926
052301B0	07982D63	0.552651974315
05242AA7	0229BD39	1.0
05242AA7	07C09FE0	1.0
05242AA7	0895A350	1.0
052476AE	08974DB8	0.359649890261
052476AE	09ACE10E	0.640350109739
052476AE	09B4F1FA	0.542732731002
052476AE	0B30A009	0.457267268998
052570EB	027301DC	1.0
052570EB	033D6521	0.741975577612
052570EB	052C8328	1.0
052570EB	092C7EF1	0.258024422388
0525E589	01E7DD16	0.463683363444
0525E589	020D1A43	0.684279895573
0525E589	0271BC14	1.0
0525E589	09298301	0.315720104427
0525E589	093C4716	0.536316636556
052991F7	0271BC14	0.281025583683
052991F7	06E88D7C	0.613040768047
052991F7	07982D63	0.718974416317
052991F7	0C0A344E	0.386959231953
052F9F21	0205A1DB	1.0
052F9F21	064E5072	1.0
053022ED	01207101	0.387024049241
053022ED	0205A1DB	1.0
053022ED	064E5072	0.612975950759
053022ED	091F01A5	1.0
0534A212	0678D933	1.0
0534A212	0724DFBA	1.0
0534EF39	052C8328	0.6301959296
0534EF39	073B64E4	0.3698040704
0535D7FF	0205A1DB	0.510061881415
0535D7FF	0271BC14	0.489938118585
0535D7FF	05424A12	1.0
0535D7FF	06D4E0E6	0.628754660064
0535D7FF	0826DA74	0.371245339936
05369D20	0205A1DB	0.489546565112
05369D20	0271BC14	0.510453434888
05369D20	0322F3B2	1.0
05369D20	064E5072	0.5
05369D20	0724DFBA	0.5
0536AAAC	0A590CEF	0.48873021765
0536AAAC	0BE20181	0.51126978235
0537BB09	0205A1DB	0.5
0537BB09	024DC8C8	1.0
0537BB09	0271BC14	0.5
0537BB09	1F734584	1.0
0539B618	02FABE8C	0.434661522011
0539B618	03B9FD3C	0.5
0539B618	06827CDD	0.5
0539B618	06DB7CAE	0.565338477989
0539B618	073B64E4	1.0
053A1F64	0271BC14	1.0
053A1F64	03D48A2D	0.431832614861
053A1F64	0A00C4B8	0.568167385139
053A1F64	0A590CEF	1.0
053A77A4	07982D63	1.0
053CC44F	00F03FC7	0.693045290788
053CC44F	0271BC14	0.306954709212
053CC44F	0AC5FBE2	0.518450373793
053CC44F	0B36E8B3	0.481549626207
053E6A3C	02C0117D	0.51766938875
053E6A3C	0302CC50	1.0
053E6A3C	073B64E4	0.463671300196
053E6A3C	0B701DFA	0.48233061125
053E6A3C	0B7A44E7	0.536328699804
05424A12	0205A1DB	1.0
05424A12	06D4E0E6	1.0
0545EAE2	0271BC14	1.0
0545EAE2	0286B9E2	1.0
0545EAE2	0BE20181	1.0
0546A982	0162605E	1.0
0546A982	01B2BA4A	0.416875798546
0546A982	0271BC14	1.0
0546A982	0724DFBA	0.583124201454
05479296	00F03FC7	1.0
05479296	027F4522	0.535081492689
05479296	0767DB59	0.696799608292
05479296	088C4113	0.303200391708
05479296	0AC5FBE2	0.464918507311
05481632	00F03FC7	0.324357961398
05481632	0205A1DB	0.322856584213
05481632	065808E3	1.0
05481632	08473A1E	0.352785454389
054DAF53	00AE2819	0.49753980941
054DAF53	0271BC14	1.0
054DAF53	0BE20181	0.50246019059
054EF948	0175395D	0.365818387447
054EF948	0205A1DB	0.659073319594
054EF948	048A0B89	0.672672986321
054EF948	052301B0	0.634181612553
054EF948	0720F17D	0.327327013679
054EF948	07982D63	0.340926680406
05511093	0271BC14	1.0
05511093	0724DFBA	0.607865149885
05511093	0765A2E4	0.392134850115
05517FA6	043514EC	1.0
05517FA6	0720F17D	0.63847857613
05517FA6	07982D63	1.0
05517FA6	07F892F0	0.36152142387
05521D3E	00F03FC7	0.5
05521D3E	027F4522	1.0
05521D3E	08473A1E	0.25
05521D3E	0895A350	0.25
05524AEA	02922BB4	0.344820421657
05524AEA	0473132E	0.629248983802
05524AEA	05CD884F	0.370751016198
05524AEA	073B64E4	1.0
05524AEA	0BFADF02	0.288160094171
05524AEA	1DD79162	0.367019484172
05547F0E	04497984	0.266181926894
05547F0E	052C8328	0.733818073106
0555BE69	0271BC14	1.0
0555BE69	06ABC255	0.666666666667
0555BE69	09F03076	0.5
05590803	0205A1DB	0.5
05590803	0271BC14	0.5
055A530F	02437C77	0.688844939547
055A530F	0271BC14	0.418558410388
055A530F	06ABC255	0.592120671699
055A530F	073B64E4	0.581441589612
055A530F	08C9F361	0.311155060453
055A530F	0A351284	0.407879328301
055F1B9B	0205A1DB	1.0
055F1B9B	032D5E36	0.641009859704
055F1B9B	077BFB2F	0.650538594744
055F1B9B	08015A44	0.349461405256
055F1B9B	0A1CB7F2	0.358990140296
055F4FF3	0390D066	0.386266197657
055F4FF3	052C8328	1.0
055F4FF3	090B39EA	0.613733802343
0560462A	023524D0	0.351845968239
0560462A	0259B070	0.606739407076
0560462A	053A77A4	0.648154031761
0560462A	07982D63	0.393260592924
0560462A	0B61D3F1	1.0
05616912	00F03FC7	1.0
05616912	02B5A1E4	1.0
05616912	06614561	0.498245464103
05616912	0AC5FBE2	0.501754535897
056188B8	05CD884F	0.718392971621
056188B8	073B64E4	1.0
056188B8	08C2B695	0.281607028379
05650FD9	020D1A43	0.5
05650FD9	0271BC14	1.0
05650FD9	093C4716	1.0
05650FD9	0B9EFF3D	0.5
056890B7	0205A1DB	0.307120221061
056890B7	03B9FD3C	1.0
056890B7	06DB7CAE	1.0
056890B7	073B64E4	0.692879778939
05695BAD	0271BC14	1.0
05695BAD	0322F3B2	0.470538676812
05695BAD	04CB7BA3	0.525447339067
05695BAD	09ACCB7D	0.529461323188
05695BAD	0BE20181	0.474552660933
056998BD	01DCF91B	1.0
056998BD	0271BC14	0.571844872788
056998BD	03D48A2D	0.520954707654
056998BD	073B64E4	0.428155127212
056998BD	0A00C4B8	0.479045292346
056A2510	0205A1DB	0.317953373152
056A2510	04497984	0.317953373152
056A2510	064E5072	0.5
056A2510	0662ADA4	1.0
056A2510	0881CCAF	0.5
056A2510	0895A350	0.364093253697
056A5C00	052C8328	1.0
056DA3AD	024DC8C8	0.560878615132
056DA3AD	0498995C	1.0
056DA3AD	06E88D7C	0.439121384868
0570D410	01DCF91B	0.5
0570D410	0205A1DB	0.304440928315
0570D410	0271BC14	0.695559071685
0570D410	05424A12	0.5
0570D410	06ABC255	0.25
0570D410	06D4E0E6	0.25
0570D410	089D907D	0.5
0573E3C4	0271BC14	1.0
0573E3C4	04F6CF02	1.0
0573E3C4	06ABC255	0.265424100044
0573E3C4	0A590CEF	0.734575899956
057511C5	066E0078	0.333673823511
057511C5	0AA820DC	0.666326176489
057511C5	0B0FEB68	1.0
05755366	0205A1DB	1.0
05755366	03E38E86	0.575315051133
05755366	07868074	0.424684948867
05756DA0	0205A1DB	0.497338853848
05756DA0	03E38E86	1.0
05756DA0	07982D63	0.502661146152
0576F7F2	00F03FC7	0.368519541423
0576F7F2	0271BC14	0.631480458577
0576F7F2	0304C748	0.578036133937
0576F7F2	04281F73	0.421963866063
0576F7F2	0724DFBA	0.61156426099
0576F7F2	09B4F1FA	0.38843573901
0578EC8B	09ACE10E	1.0
0578EC8B	0A751333	1.0
0578EC8B	0A8EFC34	1.0
05798FDA	04AD2CA0	1.0
05798FDA	052C8328	1.0
05798FDA	057E19D7	0.339394449858
05798FDA	097C6C78	0.660605550142
0579E1BD	0271BC14	1.0
0579E1BD	0304C748	1.0
0579E1BD	0724DFBA	1.0
057BC922	00F03FC7	0.400987427394
057BC922	0205A1DB	0.599012572606
057BC922	0322F3B2	0.299811600125
057BC922	04281F73	0.329611576716
057BC922	064E5072	0.69619991188
057BC922	068FBD53	0.370576823159
057BC922	0724DFBA	0.30380008812
057E19D7	00F03FC7	0.666666666667
057E19D7	01247028	0.5
057E19D7	04AD2CA0	0.5
057E19D7	052C8328	0.333333333333
057F3C23	0205A1DB	1.0
057F3C23	02164D9B	0.493267997095
057F3C23	0322F3B2	0.506732002905
057F3C23	064E5072	1.0
05856C58	01E23527	0.319966393219
05856C58	037F9774	0.318003566682
05856C58	073136E6	0.54318357886
05856C58	073B64E4	1.0
05856C58	078F6874	0.45681642114
05856C58	088C4113	0.362030040099
05893F63	08435A3C	1.0
05893F63	09892D7B	0.257041031114
05893F63	0A351284	0.742958968886
05893F63	0B7A44E7	1.0
058A208D	033D6521	0.619680890707
058A208D	052C8328	1.0
058A208D	055F4FF3	1.0
058A208D	090B39EA	0.380319109293
058A4FB3	00AE2819	0.5
058A4FB3	0205A1DB	0.517670816222
058A4FB3	0271BC14	0.482329183778
058A4FB3	0322F3B2	1.0
058A4FB3	064E5072	0.5
058A699D	0205A1DB	1.0
058A699D	04DDE898	1.0
058A699D	077BFB2F	1.0
058F4540	0A351284	0.355221347632
058F4540	0AA820DC	0.644778652368
058F4540	0B0FEB68	1.0
0590C493	009AB2E6	0.446444826153
0590C493	0205A1DB	0.369767544526
0590C493	064E5072	0.265300457745
0590C493	0653DE71	0.288254716102
0590C493	09ACE10E	0.630232455474
0591039B	0173305B	0.5
0591039B	02437C77	1.0
0591039B	0A351284	0.5
0592FC03	0271BC14	1.0
0592FC03	04984686	0.5
0592FC03	0826DA74	0.5
0592FC03	1F1A457A	1.0
05956D80	027301DC	0.544343572198
05956D80	033D6521	1.0
05956D80	052C8328	1.0
05956D80	093D58AF	0.455656427802
05957B72	0271BC14	1.0
05957B72	0286B9E2	0.465479816948
05957B72	0818015A	0.534520183052
05957B72	0BE20181	1.0
0596CC64	0271BC14	1.0
0596CC64	0304C748	0.612963745246
0596CC64	071F3DD9	0.387036254754
0596CC64	0724DFBA	0.614534368012
0596CC64	093C4716	0.385465631988
0596F78B	0205A1DB	0.728281803165
0596F78B	03E38E86	0.25
0596F78B	05CD884F	0.25
0596F78B	073B64E4	0.271718196835
0596F78B	08015A44	0.5
0596F78B	097464D7	1.0
0599B3AE	0205A1DB	1.0
0599B3AE	0322F3B2	0.559104852789
0599B3AE	064E5072	1.0
0599B3AE	068FBD53	0.440895147211
059A1212	00F36ADC	0.5
059A1212	06FAF895	0.5
059A1212	08C5BDFE	0.634206444291
059A1212	0B30A009	0.365793555709
059A455C	0271BC14	1.0
059A455C	04F6CF02	0.647680983478
059A455C	06ABC255	1.0
