0C4178A6	078EB9BF	1.0
0970AEE6	01516333	0.5456052117992536
08DDF80C	0205A1DB	0.4823990545773066
048DC418	04F6CF02	0.5277174102526602
002EE408	0BE20181	1.0
08DF0710	0BE4BA29	1.0
0AB78768	08DDF80C	0.7278332815742511
049B2912	0814ADB4	0.6538124613562443
04D88921	0636FF17	1.0
02CDA256	0818015A	0.3236493835474987
0360C081	0205A1DB	1.0
039CBAD3	0205A1DB	0.4563472901004707
01506BBC	0271BC14	0.32602445957006004
00A06582	0271BC14	1.0
09296F22	0B274714	0.647620185809409
01D490C9	0B80065A	1.0
0A9C3C01	064E5072	1.0
09EA8EAA	0271BC14	0.5237748779338557
08A1BC8A	0271BC14	0.6640619920648797
01BADB89	0286B9E2	1.0
0761F5AE	068FBD53	1.0
0C083EC4	0271BC14	0.48403233141354546
1F220F24	0757E79B	1.0
09D5C7ED	0322F3B2	0.47489398927376264
09E1EDB7	0720F17D	0.5802630735461561
0369EC12	0322F3B2	0.7430988689680296
0A736162	06ABC255	0.38933107688976715
021A775D	0BE20181	1.0
01861F03	0286B9E2	0.5102687616233654
013266E0	0A1CB7F2	1.0
009A8BF6	08473A1E	1.0
0A3CBE02	0205A1DB	1.0
20AD2170	0271BC14	1.0
035BCEA6	0271BC14	1.0
028F44CD	0636FF17	0.6200367946392484
082C111E	0205A1DB	0.2795764578328062
0667AC6E	0271BC14	1.0
0525E589	093C4716	0.5363166365562914
021C05CC	0BE20181	1.0
0C11C5B4	0271BC14	1.0
021A775D	0205A1DB	0.32217914294257555
0B055354	064E5072	1.0
00564A32	04984686	0.7497062396415254
090D73E1	0304C748	0.7409592398657084
0497BAAC	00F0F826	0.49008666797299577
004D9801	0205A1DB	0.5
0AABC3B5	0271BC14	1.0
00457FEE	04984686	0.26309821058790955
03B82F29	0667AC6E	1.0
05D7BF9C	0C0A344E	0.40527027659976356
017008B6	06E88D7C	0.5154280927340604
0757D77D	0271BC14	1.0
0401939E	06ABC255	1.0
0B77A6DC	077BFB2F	0.5418418585254368
00499671	06ABC255	0.5041535665584054
0562110D	04984686	0.3986473279172691
027F03D7	024DC8C8	0.4913513091630622
006D5B78	0C0A344E	0.4162073101714686
06417BFE	0271BC14	1.0
0648FA86	06ABC255	0.6666666666666666
08F93E3E	04F6CF02	1.0
0A7A83FE	0A461F34	0.612571458262349
0C4C8CAB	0026836A	0.31057070496570083
0BE600FE	02724C38	0.32054142696955645
09EFB3F1	01E7DD16	0.5
025060B4	01516333	0.3466908576284523
00F7851E	08DDF80C	1.0
06423687	037A078C	0.7483554948544213
02D950E2	00F697CB	0.5251634956188291
04810434	05424A12	1.0
093EC55A	0205A1DB	0.48249422056332036
09A2B2F2	0271BC14	0.3617459777323793
05C3C7C7	0205A1DB	0.2777805855740921
0624FFBC	064E5072	0.632123561700853
059EAB29	0271BC14	0.7004102605981944
0745A839	024DC8C8	0.417023943711817
0A989DD3	04F6CF02	1.0
08F3B5D7	0C0A344E	0.2510990536322406
0A10362B	01B273AA	0.5
021EE282	0BE4BA29	1.0
03A7C4ED	0205A1DB	1.0
02F68CA0	077BFB2F	0.6037661355541826
214E3294	05424A12	1.0
037B9619	0271BC14	1.0
01F6047D	0026836A	0.4646751628908859
001D52B5	064E5072	0.5631568996278092
035C2E72	084E584F	1.0
03085978	0636FF17	1.0
06417BFE	04984686	0.5
03276644	06E88D7C	0.6596240804103305
06476EE8	0720F17D	0.41613265543600525
05D64F7B	0724DFBA	0.735870742341041
1E7343E3	0271BC14	1.0
04CC01B1	0205A1DB	1.0
04340B7F	064E5072	0.3303029123979582
0A903E3E	08974DB8	0.27777986978689556
089A2A32	0A438068	1.0
0A9E52CE	06ABC255	0.33934597645155273
08FA661A	08F300F3	0.35455760564213923
0980D3A7	0271BC14	1.0
0053A2ED	0724DFBA	1.0
0042BA10	04F6CF02	0.6367694934688256
0463618A	01E7DD16	0.6679654156244855
076BC823	0271BC14	1.0
0B4FDDEA	04F6CF02	1.0
0330DCF1	01B8BA02	0.5
0856B19F	027F4522	0.4877924633175875
04E651E7	01516333	1.0
03E35F3C	0271BC14	0.2616203785958355
04A101EC	0271BC14	1.0
0BCC2418	1F1A457A	0.5
03D59CFF	05424A12	1.0
04BA98AD	000B4A2A	0.5
0B258617	1E89AAC1	0.7114332400719081
0572A695	0271BC14	0.5452401039157619
0BFB67B9	0667AC6E	1.0
00521CFD	0205A1DB	0.33814916658245797
02BE1640	093C4716	0.6141572036575796
0BBED543	064E5072	1.0
06417BFE	01DCF91B	0.5
07D37F58	06ABC255	0.5919303399144832
048E7212	0205A1DB	0.7183542770542384
0873A4E1	0271BC14	0.6123308967271471
06731E3E	01DCF91B	1.0
055B3CD8	0205A1DB	1.0
06182F52	01E7DD16	0.5628019114304498
03E0BC66	08473A1E	0.6156430263622557
094191A6	0271BC14	1.0
08E51159	0667AC6E	1.0
084A5838	1F734584	0.6512200198074891
0446B807	064E5072	1.0
0BDA0738	0271BC14	1.0
0319E139	01E7DD16	0.5633920296499715
01861F03	0BE20181	0.3378661961298101
02A7B638	078EB9BF	0.5147668351020371
0A988BC4	0322F3B2	1.0
06182F52	0205A1DB	0.5
0BB63965	01516333	0.5169428812540726
07477385	064E5072	1.0
0851B1C1	0271BC14	1.0
08390817	06ABC255	0.4298446609742645
02C861D2	02BD0810	1.0
04A01F5A	0720F17D	0.5796822771930434
014A80A5	024DC8C8	0.5213324281612336
07A90BBE	0271BC14	1.0
00B058C7	05424A12	1.0
05FDBE9B	0205A1DB	1.0
037F9C73	0A8EFC34	0.5722344790665438
0085C796	0286B9E2	0.6535232448985168
03AA2993	0271BC14	1.0
1F128082	0271BC14	1.0
0C55D6F7	0271BC14	1.0
0851B1C1	0286B9E2	0.5521704237045174
09E230BC	0B80065A	0.5161661352259549
0BA076D3	0B80065A	0.5654058395668061
07001BBC	06E88D7C	0.5603848381657272
064B68A0	0271BC14	0.6287568736564886
029F5249	017BB92D	1.0
06F54AFB	0205A1DB	0.25
0A6DD7AE	0162605E	1.0
03365AB6	0C199D1F	1.0
01E077A3	0271BC14	1.0
0B00B729	017B50D4	1.0
046C28B4	0205A1DB	0.5500364591780033
0A5C018E	0271BC14	0.46604525961317544
0734B3D8	0A461F34	1.0
0483EF67	01E7DD16	0.3248593321746536
0558F468	0724DFBA	0.6601341454565977
092BF9B5	06E88D7C	0.6599706711685863
0123B9F3	03E38E86	0.6061639609287118
06C15ECF	0A8EFC34	1.0
09A193F4	0205A1DB	1.0
030E46DA	0205A1DB	0.5
046C7280	0667AC6E	1.0
0805852E	08F300F3	0.3803131849464261
012D9BC6	0271BC14	1.0
063A99BE	06ABC255	0.5852340782976636
01F85EC7	0BE20181	0.46675119716324515
025B28A7	0A590CEF	0.572423603541273
008FB4C8	0271BC14	0.652227770867857
0862076D	0271BC14	0.4828149802931176
054623FC	09ACCB7D	0.30947864625610877
01F82393	04AF4EC1	0.45811810105780026
004CE0F9	0271BC14	0.3641324617538446
08D9ADFD	0271BC14	1.0
037DA194	00F36ADC	1.0
04E2E467	0271BC14	0.4706895078558915
08DCD38B	0304C748	0.3333333333333333
02CB6F12	064E5072	0.4629177406049826
0904F595	068B16C1	1.0
075C31B5	05424A12	1.0
04EDB532	06ABC255	1.0
0A0F45AC	0BE20181	1.0
081DD542	08473A1E	1.0
09D32ACC	0286B9E2	0.5105394097819757
0A5D0C32	05424A12	1.0
01391584	01E7DD16	0.48168461412519686
012249DB	0286B9E2	0.42335069600682
0759D10D	0271BC14	0.5
0B521A9C	06ABC255	0.26542410004440575
0073217A	0271BC14	1.0
026F3450	0271BC14	1.0
0984BFF1	084E584F	1.0
019A1BF2	0AE21B54	0.6372156752247511
06E81BB3	028821BF	0.577170650331873
02CB7BDC	0205A1DB	0.5
0504F581	06ABC255	1.0
01A2FD96	0271BC14	0.7340397272881644
0A5EDB4C	064E5072	0.5
0AB4876A	0026836A	0.5959586410138994
0BCD5D6D	0271BC14	1.0
06CF20F2	089D907D	0.681998938302699
01505476	01DCF91B	0.6560716047806846
0048E6C0	0A00C4B8	1.0
030EBE88	0636FF17	1.0
05E8BA92	0BE20181	0.510813375584295
04F6CF02	0271BC14	1.0
0223C476	0271BC14	0.6591428977703367
06BAC77D	06ABC255	1.0
08D05F86	01516333	0.6561979450828008
0546A982	0271BC14	1.0
087533BF	0205A1DB	1.0
094F7353	028821BF	0.3997678218442454
025AB69E	008FB4C8	0.4617125258954094
08FC204B	04F6CF02	1.0
0A33A447	0271BC14	0.5579325325224502
099B0DD0	0271BC14	1.0
03A93E16	0286B9E2	0.309304683137853
0959DF15	0324061C	1.0
08D9C7D7	0286B9E2	0.551126309453802
0489DAD2	0271BC14	0.5205054361609665
08396F67	0271BC14	0.2850894030713971
03C2D397	008FB4C8	0.7413366101425753
00C6B0C7	0271BC14	1.0
0013EE4C	04984686	0.5108381862643647
0757E79B	024DC8C8	1.0
0562367C	0724DFBA	0.7332524046059117
0B1FF9A4	0271BC14	1.0
0A7600ED	0205A1DB	0.5
03A63778	0271BC14	0.5657521077479257
06EBAB33	0205A1DB	0.29950664293427665
086D475D	0205A1DB	0.5
037326F5	0205A1DB	1.0
00ADD5F2	0271BC14	1.0
06D33475	064E5072	0.5
00A06582	1F734584	0.6489486629450065
059EAB29	0205A1DB	0.29958973940180555
20492695	06ABC255	0.3124734164978524
024EE681	04F6CF02	1.0
0B668267	01A07E59	0.43406558420388375
1FE26BE6	04984686	1.0
06E96F52	0205A1DB	1.0
04545194	04984686	0.5416673828214337
0570D410	06ABC255	0.25
02CDA256	077BFB2F	1.0
0787FBE3	077BFB2F	1.0
0357D0DE	028821BF	0.26255386291317556
03B4F7E3	08F300F3	1.0
00564A32	0271BC14	1.0
06DC164E	08473A1E	0.39768570055441654
04330188	01E7DD16	0.5927727338736746
0A3BB9C0	0271BC14	1.0
013AE1E9	01DCF91B	1.0
01FBF086	0286B9E2	1.0
1F60C3F9	04F6CF02	1.0
04A33560	0271BC14	0.7149627621041541
064B808A	0724DFBA	1.0
01E29A1C	0205A1DB	1.0
06AA27AF	024DC8C8	0.6439297362325656
01A2ACFC	0205A1DB	0.4091807101763851
0068414D	0A438068	0.6032004934923009
01E90A9C	077BFB2F	0.6675909930581826
08140938	1F734584	1.0
031FE2B9	0205A1DB	0.3656611752838958
0734B3D8	0765A2E4	0.3915863596883478
051C9CBC	03E38E86	0.6346599233947008
099D42EF	093C4716	1.0
079CE5B1	0765A2E4	1.0
045142CC	0271BC14	0.5854097765535542
06182F52	0271BC14	0.5
00D09F90	0724DFBA	0.3474635035749274
05A25109	0271BC14	0.3045660743328859
07BDD369	024DC8C8	0.501618569690372
0658C464	0724DFBA	0.3959102618332349
1E2C5488	0A8EFC34	0.5757279748892857
02028B74	01BC623A	0.3399826827828044
06708471	06ABC255	0.45735425282448744
0300270B	0205A1DB	1.0
0570D410	05424A12	0.5
025AB69E	09298301	0.5382874741045907
01C0B51A	0205A1DB	1.0
07B68D13	0720F17D	0.31169079462983795
0979AA7D	0205A1DB	1.0
0238D833	0A590CEF	0.4681642301634261
0068414D	0A8EFC34	0.3967995065076991
067BB870	08473A1E	1.0
032DCB7C	0826DA74	0.6643149158481438
08EDECD4	0724DFBA	1.0
087D5CA7	0636FF17	0.5705498355767206
08D345DC	064E5072	1.0
0BF46E2B	0BE20181	1.0
04F5AC60	0724DFBA	0.7429926431184601
048EC500	0271BC14	1.0
08448679	1F1A457A	1.0
037A078C	0271BC14	1.0
0556B228	06E88D7C	1.0
049FC3E0	089D907D	0.6614320979359827
067DE52C	0BE20181	0.29470275661931533
040130E0	04984686	0.7090920758490018
01A3BD99	0189D6E8	1.0
0846B9DE	0804D845	0.5866534264586993
024E2D6D	0205A1DB	0.3359148258331344
0948FA65	0636FF17	0.6374755233188293
209D88A9	08473A1E	0.75
07AAF762	0271BC14	1.0
0B0B6FF8	1F734584	0.5010435120929416
0965AFE9	0C2DB2A7	0.2950774184950387
0A371AC8	04281F73	0.339772495754231
0ABD8E9B	0271BC14	1.0
0601AF60	04984686	0.6666666666666666
069DEC45	0724DFBA	1.0
07E62C57	0205A1DB	1.0
0B144453	0026836A	1.0
09BBAB7B	008FB4C8	0.33353592247852726
0615D797	064E5072	1.0
04A50FF7	0205A1DB	1.0
001B0008	0205A1DB	0.5545685451596667
09A474AB	0804D845	0.4055795462730724
0B8453B2	0271BC14	1.0
01FC846D	04984686	0.501680754808115
06E96F52	078EB9BF	0.5970882475422984
074B55F1	0271BC14	1.0
08EBD128	0BE20181	1.0
05BC1D2B	0205A1DB	0.6548782526351062
09BBAB7B	0271BC14	1.0
0B8797DD	0711EC40	0.2980400761743469
0A0F4889	0205A1DB	0.28983729584612145
03D363DE	0322F3B2	1.0
05F46301	0271BC14	1.0
0265C078	0026836A	0.671197845330888
07BB09C3	08015A44	0.6049211164586068
056998BD	0271BC14	0.5718448727884097
212309C0	08F300F3	0.4987710155675444
06278197	0271BC14	1.0
01BC623A	0271BC14	0.3103985163699934
0579E1BD	0304C748	1.0
031B04B3	00517AB5	0.5121997283945764
05C2D442	0271BC14	1.0
06938ADB	097C6C78	0.4359963658406754
0B8453B2	093C4716	0.7484346214459703
049C370D	0026836A	0.3265337075858665
0004E444	064E5072	1.0
0B0390D6	0205A1DB	0.4800399772224939
0C610875	050C3316	1.0
0B89230C	0271BC14	1.0
070F9DE7	1F734584	1.0
0995EA36	0BE20181	0.3402645572395889
03C150FB	0271BC14	1.0
011B9A6D	077BFB2F	1.0
0C351AF6	0205A1DB	0.5
070D600C	01E7DD16	0.5800513242350627
074641D0	0205A1DB	1.0
0712C72B	064E5072	1.0
05379781	0BE20181	1.0
0247DE90	017B50D4	1.0
0831A79B	0BE4BA29	0.5063760365664371
017B50D4	0271BC14	0.747771307901866
09ED0C76	064E5072	1.0
0AE1A79E	0205A1DB	1.0
01FC846D	0765A2E4	0.498319245191885
04A51D27	084E584F	0.39441766859012123
00863DF2	0271BC14	1.0
09A88BE1	0271BC14	1.0
00D1B74C	0271BC14	1.0
0810D58B	0271BC14	0.3839496861591856
04961C19	05424A12	1.0
0A00C4B8	0BE20181	0.34473531004623426
1F60C3F9	06ABC255	0.6086075892458873
01FBAD96	0720F17D	0.3630839436061468
06468957	0711EC40	1.0
050A381A	01516333	0.5
05DAF1E5	04281F73	0.30234767423332104
09BBB824	0007022E	0.4714182081427078
022AADAC	0A590CEF	0.4997852918158483
072BE6A6	0304C748	1.0
094DF37F	078EB9BF	0.5481790964680886
04A72F4F	064E5072	0.5
05050E79	0271BC14	1.0
06700818	0271BC14	0.40010690501382057
0300270B	05424A12	0.5
05DAF1E5	0205A1DB	0.34746236776755673
0BE7E5F9	06E88D7C	0.511515494486851
073FA2B4	0271BC14	1.0
08B2B0A9	04984686	0.4958379225080887
0B521A9C	0A590CEF	0.7345758999555942
0068414D	0667AC6E	0.37624769699161625
0B1D0385	0B80065A	1.0
03E38E86	0205A1DB	0.40373589609325483
0BE94920	0C2DB2A7	0.5463811713208814
03E23B34	078EB9BF	0.3151353514247474
0B37C612	0205A1DB	1.0
0608FE61	064E5072	0.5
0834EB99	01E7DD16	0.4273910609398886
06BE5A95	0271BC14	0.39382123296775784
03DCF443	0205A1DB	0.3024262286065015
0A240858	0271BC14	0.6701907194305997
0489AF1C	0322F3B2	1.0
06E81BB3	00F36ADC	1.0
01B1A9E9	0271BC14	0.39972171691319275
08C44360	0205A1DB	1.0
0B029CAD	0205A1DB	0.45431549962797924
07FAC90E	04F6CF02	1.0
023AC02B	05D05EDF	0.3447858085076001
035B0534	064E5072	0.5881789752824726
0548560E	0BE20181	1.0
0A9D6144	0271BC14	1.0
04AE8D72	0205A1DB	0.49467031129203176
04D9E416	0304C748	1.0
0C083EC4	064E5072	0.39747536198383027
06938ADB	0271BC14	1.0
0503918F	0271BC14	0.623784732105848
0494D2A6	064E5072	0.5293033423020171
04E3ABC0	08F85F23	1.0
01ECC9B7	01DCF91B	0.5886901918385304
0A7E8F46	093C4716	0.4592972886212387
0C6077B6	0BE20181	1.0
03E46EF4	0271BC14	1.0
09D0FDD0	06AEBF7F	1.0
0C11169E	0BE20181	0.43387582102839667
083005B9	08F85F23	0.4662524906892512
0742DD3C	024DC8C8	1.0
01E0CEB1	0271BC14	1.0
0A1BC0A3	0271BC14	1.0
08C44360	0711EC40	0.5
054FA67C	0205A1DB	1.0
00BCA1E4	0205A1DB	1.0
0AE867C7	0BE4BA29	0.39769602704687357
0AFF636D	0271BC14	1.0
08EB4114	0271BC14	1.0
061A60E9	01DCF91B	0.5
02F760CD	084E584F	1.0
04545194	0814ADB4	0.6512078052318603
01F82393	0271BC14	1.0
1F12E5D9	0205A1DB	0.2512184739458956
0A6F3890	0A590CEF	0.5988442902234266
004D9801	0271BC14	0.5
0B0C6669	0026836A	1.0
025CD12C	017B50D4	0.27216671842574897
048EC500	0BE20181	1.0
0BD3F317	00F36ADC	0.6528063154261666
055B3CD8	05424A12	1.0
07130E14	0826DA74	0.5
0B25AE23	0BE20181	0.58754321847215
0800E7C8	0271BC14	1.0
06537024	008FB4C8	0.369168932859802
0A5EDB4C	0322F3B2	1.0
045C301D	0205A1DB	0.5023916365462766
00398860	008FB4C8	1.0
09C3EC5D	0205A1DB	0.6353091162855484
000172DC	077BFB2F	0.5
03197C4D	0724DFBA	1.0
04DCEEB9	06E88D7C	0.5327418810380166
07BD8715	0A1CB7F2	0.5
0831E68F	093C4716	0.571711949811875
019EC1A3	064E5072	0.32831661498985165
0752118B	0205A1DB	0.6905105071206996
09CEE641	0826DA74	0.2727789027142313
008FB4C8	01E7DD16	0.6497186643493073
0BCCAE0C	08473A1E	0.38230579028580364
07DF8982	06ABC255	1.0
000F6909	0271BC14	1.0
08813581	084E584F	0.5036646957496119
1F128082	1E89AAC1	0.6428703700569892
053A1F64	0271BC14	1.0
0861DE97	0271BC14	0.42940297069577216
0873A4E1	017B50D4	0.7118890762447063
0A03CF74	0271BC14	1.0
0A5C018E	093C4716	0.4908467976765223
0928CD64	0BE4BA29	1.0
0A9B50F2	06ABC255	0.6023039729531264
093BB8E0	024DC8C8	1.0
04860E03	0026836A	0.5031040988640654
049CE424	06ABC255	0.3955371326321023
062324DC	0A1CB7F2	1.0
04340517	04281F73	0.38713674521105734
00558369	0271BC14	1.0
0B9460CD	0205A1DB	0.6483490644754724
048DC418	01B273AA	0.4722825897473397
02B74EF0	0271BC14	1.0
0729B5DF	078EB9BF	0.41212080777756704
049FC3E0	08EB4114	0.2836837226195826
0A0B7455	0271BC14	1.0
06950FE3	09ACCB7D	0.45362618884896855
06CFE9B5	0205A1DB	1.0
08D345DC	0322F3B2	1.0
0434C7D9	0205A1DB	1.0
01C78210	024DC8C8	1.0
06340F41	0271BC14	0.7285891716345303
0BD3F317	0271BC14	1.0
01BCA6C2	04F6CF02	1.0
0C2B2C91	01B273AA	0.3857255496192151
07AF1001	099D42EF	1.0
0BF65E58	0304C748	1.0
057F3C23	0322F3B2	0.5067320029045096
08757C8A	06ABC255	0.453663639219904
03DCCCF6	08473A1E	0.5531821011827114
09E6A1FA	06CC9E62	0.2925141149531939
0A55F1C3	0BE20181	0.6715493860372688
030EBE88	01E7DD16	1.0
00398860	064E5072	0.6061639609287118
0374FAF7	0BE64165	1.0
02F760CD	0205A1DB	1.0
1E96C2D4	0271BC14	1.0
055F1B9B	077BFB2F	0.6505385947443647
0B5BB85C	0720F17D	0.5231559932124069
09C3F076	0205A1DB	0.46459038140627884
0322F49A	0724DFBA	0.715790757690527
04227DFE	0271BC14	1.0
0729B5DF	0B80065A	0.3488584053468278
0007022E	0205A1DB	0.4373757064064203
0322F49A	0271BC14	1.0
0711EC40	0205A1DB	1.0
0C10BEF9	0205A1DB	0.3255990584143201
02712487	0C199D1F	1.0
0346920E	0636FF17	0.29896415166778373
0B28528D	07108A62	0.3470632263838802
04225CBE	0757E79B	1.0
04D39B9E	027F4522	1.0
0655B024	09ACCB7D	0.5709318733913218
0BD2E49A	0271BC14	1.0
0568027C	0205A1DB	0.3836053589622493
09359A3E	082123F9	1.0
006ED5BF	0286B9E2	1.0
0BBCC83D	034D987E	1.0
0A7B6592	0324061C	0.49750188899832487
05D52366	0160D514	0.3695848209697399
08C49778	0A590CEF	0.6303764584047844
084E8F61	1E89AAC1	0.5
08DF2047	0765A2E4	0.2502937603584746
01F85EC7	06E88D7C	0.5332488028367549
0A41D340	04D6E5C4	0.3275947517004488
0B9EFF3D	093C4716	0.5267634266107187
02D9AFC4	0720F17D	1.0
04D2330C	0724DFBA	0.44096146658246355
0B8FBBBC	0162605E	0.5074956891812988
03DAD020	08F300F3	0.7014365972674826
06C2CC69	072BDC64	0.5939304655571692
02DAA9C5	0205A1DB	0.6881497855196573
04D88921	03E38E86	0.6061639609287118
0C2CC0D0	09ACCB7D	1.0
04E3ABC0	0A590CEF	0.340079106330451
0638F86D	064E5072	1.0
0A7052A8	04984686	1.0
08B61B89	0271BC14	1.0
02C245C8	01E7DD16	0.3938360390712883
0986491E	0271BC14	0.49402662930162633
0B2C570C	0205A1DB	0.46827562107816667
001B5F56	04F6CF02	1.0
01E8BB21	0205A1DB	0.5745363770310251
0AFC28A7	05B091C0	0.25
05049363	0205A1DB	1.0
018CCA91	064E5072	0.604089738166765
0B8BAB6E	0271BC14	1.0
086DAA9E	0724DFBA	1.0
01E8BB21	0271BC14	0.4254636229689749
1E0B08E9	0BE20181	0.5542174421269558
0125B14C	0AE21B54	0.4753085991230086
082EEFC0	0271BC14	1.0
06C7118E	0205A1DB	0.5448374796507754
002BD2A7	06ABC255	1.0
0A00C4B8	0271BC14	1.0
02273498	0205A1DB	0.6760035899195438
01DB2677	08974DB8	0.2745991996566258
0856B19F	0271BC14	1.0
0009593E	084E584F	0.5951477491726141
00558369	08EB4114	1.0
071CB89E	068FBD53	0.5171457517384066
0B054C89	01DCF91B	0.653232632694728
08D5D128	099D42EF	0.26100452978658145
00077628	0271BC14	0.2935158364808768
0A55F1C3	0271BC14	1.0
0B13A8DA	0322F3B2	0.4699065304773136
0568027C	0271BC14	0.6163946410377508
07134043	04F6CF02	1.0
0339A25E	01DCF91B	1.0
0959DF15	0271BC14	0.7159701508911138
06FD8D0A	0A590CEF	0.5265555077352454
0BA076D3	0026836A	1.0
0B80065A	0205A1DB	1.0
082E3814	0B274714	0.33214703013110164
02D49909	04984686	0.6935701499614649
01DE6519	0C0A344E	0.622561776036169
1E86A3A8	06ABC255	0.6583678565031392
077BFB2F	0205A1DB	1.0
01F6047D	084E584F	0.5438540120967574
0357BD22	0205A1DB	1.0
0025C192	027F4522	0.4598770758132525
08B4E4A7	0205A1DB	0.452450946574253
092D46FD	08473A1E	0.5
0C1CF1C8	064E5072	0.3654793880200178
099EE0F5	0724DFBA	0.6313963240699257
01B90173	0A8EFC34	0.5826147808722942
0B4234C2	0724DFBA	0.3436110830038126
00ADD5F2	1F1A457A	1.0
086E5B3E	064E5072	0.5
002A331A	0271BC14	0.5045845641290835
03C8C972	064E5072	1.0
046D46FD	068FBD53	0.701437448475885
210E343B	00F36ADC	1.0
05A3FFA8	0BE20181	0.3241750803346181
0025C192	0C199D1F	0.475697415093383
0B314614	0271BC14	0.5
0A80EFDA	0271BC14	0.28477071257272213
042C2128	06ABC255	0.441252094224752
08EFFF50	0A438068	0.3485830665629756
0BE6B3D5	0271BC14	1.0
02F9FC32	0205A1DB	0.27962337173932833
00CEFE71	0826DA74	1.0
07613F52	089D907D	0.6604509573254268
096D48C5	0322F3B2	0.5
065B8D55	0286B9E2	0.37075598750786004
002F1C4C	0205A1DB	0.48182973442742894
1EEA6379	0271BC14	1.0
025E61CC	0205A1DB	1.0
0A131139	064E5072	1.0
0289A45A	05424A12	1.0
001873E2	0205A1DB	0.5
0765A2E4	0205A1DB	0.26447302040872334
20005AB2	0720F17D	0.39977091082806737
0535D7FF	0826DA74	0.3712453399358681
07125B99	0286B9E2	0.5232874233537018
06C237EE	02724C38	1.0
0602F193	077BFB2F	0.32282414806369336
074ACD19	064E5072	1.0
0791E35B	08473A1E	0.5
0B8A4888	0271BC14	1.0
0A7A83FE	064E5072	0.5216157085023123
01804AFD	08F85F23	0.5003701415842516
00863DF2	0BE20181	0.50488415074972
01AC6CB7	0BE20181	1.0
0A1428BE	024DC8C8	0.6599959882232922
07DAA7F3	0205A1DB	1.0
049B2912	0271BC14	1.0
014A80A5	072BDC64	0.4786675718387664
00C01ECE	064E5072	0.5604821391939171
0C055C95	0271BC14	1.0
08908E4D	05424A12	0.28444785451319937
02C1D740	0B274714	0.3092152203920154
078E8F68	00F36ADC	0.5093813173912687
024FD700	06ABC255	0.420382488677787
04A5573F	0271BC14	1.0
097AA410	08473A1E	0.5034474324224961
029EF3EF	0205A1DB	0.6472536891840436
021B463A	01DCF91B	0.6666666666666666
031F1BD4	0BE20181	0.5133035617199142
02D42817	0205A1DB	1.0
01112BDF	0205A1DB	1.0
0239B17E	0271BC14	0.6197128711351192
093D9A21	0271BC14	1.0
04D5358A	0205A1DB	0.43986875552666105
00F1CA12	04984686	1.0
046C6155	064E5072	0.49742010021607147
00A101A6	0AAB07DF	0.3680191803686422
0724DFBA	0271BC14	1.0
0BE46C8B	0BE20181	0.7071404325590378
1E325757	0BE4BA29	0.35831047685813205
00392B64	027F4522	0.5
08B4E4A7	0271BC14	0.547549053425747
09C71226	0286B9E2	0.710796615929342
067B4435	077BFB2F	1.0
064E5072	0205A1DB	1.0
01505476	037EC840	0.3439283952193154
071CB89E	0271BC14	0.7297541394630074
001EB033	0205A1DB	1.0
0A0B7455	06ABC255	0.42224226141778315
0160F0B4	0757E79B	1.0
0863E303	04F6CF02	1.0
093E8748	027F4522	0.47392890387497477
070F348F	0271BC14	0.6680550157474529
0A8EFC34	0A751333	0.5944976209136774
01516333	0271BC14	1.0
0532DE4C	0324061C	0.3456755791124482
0521F40A	04F6CF02	1.0
097DE8AD	0205A1DB	0.4480559997671302
038F7208	0765A2E4	0.405294475126849
0742DD3C	1F734584	1.0
081212F7	05F3F881	0.34239713943542827
00BFCFE7	01DCF91B	0.43614990367039
0979AA7D	02724C38	1.0
03F8AEDA	0271BC14	0.7444921476863725
03EC3A51	04984686	0.4848861624118389
086F5175	064E5072	1.0
09C74C45	0BE20181	1.0
00765DB6	0BE20181	0.39908555614949487
1F07355D	0826DA74	0.5987953431889005
0256AFFD	0724DFBA	0.4201399173599854
07DAA7F3	08015A44	0.7344299560682193
054FA67C	0162605E	1.0
09F52E90	024DC8C8	1.0
0B65264E	068FBD53	0.3527355706657116
070A8707	093C4716	0.4456259649196168
001D52B5	068FBD53	0.44409310919644296
04A51D27	077BFB2F	0.5861558665124713
0C1CEC10	09ACCB7D	0.3726817872917619
02D49909	0814ADB4	1.0
0A09AE8C	01E0CEB1	1.0
06DAB539	064E5072	0.6585037700591339
056A988D	0BE20181	1.0
05E4FE15	0271BC14	0.5
0293AD09	0826DA74	1.0
08651A3C	08473A1E	1.0
0AD641DC	0271BC14	1.0
0A9E52CE	01DCF91B	0.6606540235484473
0B402118	0A751333	0.37284321601748077
0B0390D6	0A5C018E	0.4987321084598552
04F4F92B	1F734584	0.5380671871984575
006B9A26	0271BC14	1.0
0A41D340	08F85F23	0.3126259811678603
0B1C3954	0271BC14	0.4778568916553435
0190AC43	08473A1E	0.5750480766925334
0A16E604	0162605E	0.6180347523430851
02F072A6	0271BC14	1.0
0BAA2C4F	0271BC14	1.0
00D29813	0BE20181	0.6137442568743
0612E2EC	0205A1DB	0.6395854305483286
06FF1266	064E5072	1.0
0C093D35	0271BC14	1.0
03A7C4ED	064E5072	1.0
03431926	0A590CEF	0.6113685806459738
1F07355D	01DCF91B	0.4012046568110995
06345021	017B50D4	0.2851026873570446
0026836A	0205A1DB	1.0
0C1880D9	0322F3B2	1.0
